051f33ca5bf3e16b3924208c51136d3c,0,0,0,0,0,0,1
7b642ce9aefce3b5f099ec1c8c635549,0,0,1,0,0,0,0
a90696b62b0108b847e6a345e8e615f5,0,0,0,0,0,0,1
0368f8dbd518d717b845963d50007fd9,0,1,0,0,0,0,0
6479f1a94fcea928c444622f576e738f,1,0,0,0,0,0,0
24282ffea4735216bf1cab7397110c3d,0,0,0,1,0,0,0
40c08a0a5973e1a813289524170da293,0,0,0,0,0,1,0
1d39552a1f9d2ec839fac1601c19d9a1,0,1,0,0,0,0,0
2c3330fa5cfac5c22fbbcd555b39de71,1,0,0,0,0,0,0
d99b53b32e3de767946e2ec0ef9b454b,0,0,1,0,0,0,0
2972edd6ad6d59e424e39dce1f308d66,0,0,0,0,0,1,0
95e55647360988b17c4f455a5676ec3a,0,0,0,0,0,0,1
6a8b594a7b88a1c34d12743c5cb75b07,0,0,1,0,0,0,0
a5b6f067c5cbbb226a80a27b3f56d348,0,0,0,0,1,0,0
346d09cc653893407218a399722fcfe8,0,0,0,0,0,0,1
771aa14c9b1fa34e0231f203f2c93c15,0,0,0,0,0,0,1
4fb00bd887e31d3b959912b511e6a4c6,0,0,0,0,0,1,0
12120862c87b51c412ff8788e176613d,0,0,0,1,0,0,0
909920440ffc5990851293b387d752de,1,0,0,0,0,0,0
33c2210228b05f4117d952393e828077,0,1,0,0,0,0,0
ab64bf3ae6c30373dc7e06013ca81d8a,0,0,0,0,1,0,0
9d7685c3c76450e3136b90112d138b05,0,0,0,0,0,1,0
587fd309f4d04512f04e8934d602faf5,0,0,0,0,0,1,0
5c63d8e9be0f3ae4eff71f50e4252371,1,0,0,0,0,0,0
3a2e92c89758471d6145ac1ea93c5186,0,0,0,1,0,0,0
0a73e101839489d47fd8c003dcf91d1a,0,0,0,0,0,0,1
a42a0d043c951b641a7f69744c982fd9,0,0,0,0,1,0,0
5f200a513874de46e114fde899a13325,0,0,0,0,1,0,0
b16565bbb26c7f3d9d9a4bf9c78cc6d6,1,0,0,0,0,0,0
b156003bf1daefd26d6079b5dbe3addd,0,0,0,0,0,1,0
36c28fa14fc78fab08dcbfb132108bea,0,1,0,0,0,0,0
932effbf37471a93035f5d886457094b,1,0,0,0,0,0,0
3b97ef7e889462b9ef6122dbbdaf6276,0,1,0,0,0,0,0
da1524c8566bf511028f8a2cb92ce967,0,0,0,0,1,0,0
309149787be0b4934f7acc36c39ee7ce,0,0,0,1,0,0,0
898c3f9df3a690b25357a406f7f7970a,0,0,0,0,0,0,1
1e0defee4c87f131d018f3f68680ae61,1,0,0,0,0,0,0
3272d5adc5575016788eff813dc43987,0,0,0,0,0,0,1
64f42c1cfcf95cfa94b8e0d494233bba,0,0,1,0,0,0,0
e64cad8616d3fd8ff4c8773584e790b4,0,1,0,0,0,0,0
e9a8a58933f24d1ad60a4c212b71503e,0,1,0,0,0,0,0
df0344578fb67aa4d1fbc5096a80e1ba,0,0,0,0,1,0,0
3bfbcbcec679849a3ca7ea4eb8df98d6,0,0,0,1,0,0,0
c1418c5bfa717e27a2d32e5c451451d8,0,0,0,1,0,0,0
f8ad43046fbf8e4560386ec022b3fe88,0,0,1,0,0,0,0
55dfb69a9b7bebea4d06f32995c74b72,0,0,1,0,0,0,0
918762cf2c9ce0bbc5d9eedaf938be98,0,1,0,0,0,0,0
13b1c52601e20a50ec38019c61d28bdb,1,0,0,0,0,0,0
298ec8a25b5845b64ae2d22fd98fb555,0,0,0,1,0,0,0
286a2d23a7b9296e98ad97e865222985,0,0,0,0,0,1,0
2e3bf79641b2031487a7fe20870cff46,0,0,0,1,0,0,0
012ccfc4773da7b3814e1b89c594ac2a,1,0,0,0,0,0,0
3880c5fee346c6c7b9f2ea781850c64d,1,0,0,0,0,0,0
83019f87c416677bd1469829d8d05355,1,0,0,0,0,0,0
1f1e5cbfdff6ea83889995154b7d61b2,0,0,1,0,0,0,0
f45d3d95b953b8ab56ca3a3041182748,1,0,0,0,0,0,0
9c442c2ba6b2c846d4415b01343cd20c,0,0,0,0,1,0,0
26fba96d3109bae59861ab0b2b2de0a9,0,0,1,0,0,0,0
9a0f2f018f8b90c429bb85536bcb2758,0,0,1,0,0,0,0
f258b7e2ca831cad052869686259759f,1,0,0,0,0,0,0
0c6ad4a83fb119123781b77f5a79382f,0,0,0,0,0,1,0
20149a51ea94258cc45ca15902789330,1,0,0,0,0,0,0
409165e58383e8952013c5ea79d33152,0,1,0,0,0,0,0
eb410bfa0ecb1d00234e188c7ae07059,0,1,0,0,0,0,0
cbab14b0f716dec342ec7428449cf172,0,0,1,0,0,0,0
b3dd9e53c07fc7d80a48c5c80fd1b79f,1,0,0,0,0,0,0
44559b1db3fa72cfdcb1c3ce04d0c0b1,0,0,0,0,1,0,0
6a5688aa2774382b23ef6e1ae299e109,0,0,0,0,0,0,1
6bdf9d0fceef2e243b6a7935493039e4,1,0,0,0,0,0,0
710bec5e3c9db66124c143ab07999dce,1,0,0,0,0,0,0
aa17a4ab26275f60bce41b8cf36972d5,0,0,0,1,0,0,0
4afde3c468fb26917a43e1d730274901,0,0,0,0,0,0,1
6bfd86cb55e4233b82c62e4e600d43a6,0,0,1,0,0,0,0
71a144f961c70965b72a74896fd83a1a,0,0,0,0,0,1,0
8c15f02d895c4ec032a4f43d59e429d7,0,0,0,0,0,1,0
c7abf8c6878b6f20b81a5568893b1927,0,1,0,0,0,0,0
3bb5592c844b1a3706ed7fa662a4c91b,1,0,0,0,0,0,0
79749190fce86bb3ce75a6787acb5b3a,0,0,0,0,0,1,0
1aa9b7faf548f00938c43e4bae963f7f,0,0,0,0,1,0,0
5ebef06853c509aa4ce91062d08455da,1,0,0,0,0,0,0
57673365fcb6f033d9bd1b58d6fc2ce7,0,0,0,1,0,0,0
228ea23e8d4ce89486522f4a3ffe9803,0,0,0,0,1,0,0
84ebed4f92a4b1bff0d24ebc127d689e,1,0,0,0,0,0,0
e47e40770c31636a5a4e32f66ada629f,0,1,0,0,0,0,0
7ca57e7d86087ce4e0d680d2171b6c7b,0,1,0,0,0,0,0
348215d6f2f4e2a9b25fe121def57492,0,0,0,0,0,0,1
24923331d6cd54f4efa9714b7fdc44b9,0,0,0,0,1,0,0
ca6d654f279b7f4a46aabae621f2cb7c,0,0,0,1,0,0,0
c9df2d799a826f3b043437a6714e99f4,0,0,0,0,1,0,0
f76fcc9a9903b3c2119ccf77413c4a4b,0,0,0,0,1,0,0
d1c29c26a4fe380422d9531cdc6daed8,0,0,0,1,0,0,0
4390ae7d998bcdd823e0d019a9c643d5,0,1,0,0,0,0,0
7228183ee546a15f82ba5c6031785d54,0,0,1,0,0,0,0
eb434d11ac22c4d1b765de99776f6214,0,0,0,0,1,0,0
1eac296f052ac6e2d2d2d295a25324c8,0,0,0,0,1,0,0
f9221f9cdc15e155102ce5a8bfa92cfc,0,0,0,1,0,0,0
021403a7a043b293d36dbce4bd2a7d40,0,0,1,0,0,0,0
2381b67927c61d2e0c1b29fba5be8b75,1,0,0,0,0,0,0
c85473602bd9b28960bee35310bac054,0,0,0,0,0,0,1
fa99db9aaa4ab94780664ab962f353a7,0,0,0,0,1,0,0
212564e93116ac731ee6eed5dc531323,0,0,0,0,0,0,1
ea0a13e29a6a458fd43196ccdfaa1993,0,0,0,0,0,0,1
3bb8a68547df6dec8c78445c36a5f95a,0,0,0,0,0,1,0
f403867ae7e5923b4c3b2261cf5c5aac,0,0,0,0,1,0,0
af52f091f55ab12b684dd3dcbcee4721,1,0,0,0,0,0,0
e1cca329f9482326bfcfd607f73f20a9,0,0,1,0,0,0,0
739c8b58dc40d0042035277703b5d678,0,0,0,0,0,1,0
3b78ace5632e9126414c8de3792312af,0,0,0,0,1,0,0
a12e22fcab42b2a76dbde404be8d0d64,0,0,1,0,0,0,0
f49b6a7048538ad5fc5204a30762fa13,1,0,0,0,0,0,0
c17847b992100f7cdcbd2e779c5106fe,1,0,0,0,0,0,0
938872cfc41f72d98f4c210c0dbc770f,0,0,0,0,0,1,0
733771d1ff2d4d898ab722b3b49d4c4e,1,0,0,0,0,0,0
3e8496a9eb2fcdbaf03a57bd4c2fa049,0,0,0,0,0,0,1
84b33c88bb9643afb803af12963ced09,0,0,0,0,0,1,0
10ae6d3dc766cc3b93b980f6882a85b1,0,0,1,0,0,0,0
7800561e191cf27755cc115eaa501bd1,0,1,0,0,0,0,0
c19ae7f504c4a1ce3650721e26306af4,0,0,0,1,0,0,0
c80b408b085cd4a2f2acdeed30075c93,0,1,0,0,0,0,0
c90d4e9e17d6d1badd983a00ec25ab00,0,0,0,1,0,0,0
c046fc57f4cc03b72ef71d14829a38ce,0,1,0,0,0,0,0
83bd82462222d03e05bf8427e5beec69,0,1,0,0,0,0,0
832344a22ebb7ff53f61492c8ff0db20,0,0,1,0,0,0,0
98144e4174e504379d38893f735f3ee3,1,0,0,0,0,0,0
fd1b4820710e4796dcd964290ca5dfc1,0,0,0,0,1,0,0
f659f288c6b80fa1ffaae77be4d939f0,1,0,0,0,0,0,0
7a117c9cbc4509ef3bba89747588e6e2,0,0,0,0,1,0,0
449384a6b089e10ded052d4c7f1e49e0,0,1,0,0,0,0,0
96136ea348807126b3b3a9647b388895,0,0,0,0,0,1,0
fb403876a9b90ed83df6e257c3631134,0,0,0,0,0,0,1
99ca36c18111e761ffee51ee761b8685,0,0,0,1,0,0,0
0decc8cab10083956f8f7003fdfe6f95,0,1,0,0,0,0,0
cf0fcb1c9d37c98fe4aaf6f99ac71285,0,0,1,0,0,0,0
baea66ac04f569b7ebf467194db49a5e,1,0,0,0,0,0,0
28455e73a4f80be1d17d313cc06aa047,0,0,1,0,0,0,0
a3867acfa6f23ae0679cd412c4d7e28e,0,0,0,0,0,1,0
935dd1cfb9ecb60d7996d98192598e77,0,0,0,1,0,0,0
dbd1dcb2f4dfbcd4c1d934fc743be6c7,0,1,0,0,0,0,0
ba71323def911ecfb4d469793ba6d187,0,1,0,0,0,0,0
988a57d46d26e493845023e5909f7b9f,0,0,0,0,0,1,0
023e054a70a55c7e6e62a7014add1eba,0,0,0,0,0,0,1
7864073af90e1ac30d1ba750fa827e43,0,0,0,1,0,0,0
08b321651a1d0287e23ddb919f6851cf,0,0,0,0,0,0,1
4d80ca9438732c068f0a2566adc9bba8,0,0,0,1,0,0,0
57213c3194e0b4775a24604ef30e6537,0,1,0,0,0,0,0
d7a37ff0da2886b26d5725a017975793,0,1,0,0,0,0,0
7df3217373e60165d9996a3b13b59f3b,0,0,1,0,0,0,0
7310845b79a331f2ffcf202ee6ede142,0,0,0,0,0,0,1
23947ea112f7c6bef71709f101979949,0,0,1,0,0,0,0
8d35f5256799f5648800b0fa8f955eb9,0,0,1,0,0,0,0
f6013ad8c5b662eefa3a41cce34044ef,0,0,0,1,0,0,0
89adfbad47eabc5657f9b79d6df3e603,0,0,1,0,0,0,0
2ed132b8a4b8041cc410cd011b672f08,0,0,0,0,1,0,0
4b084ae40c69fcbb9e4c6a4deaafa0fc,0,0,0,0,0,0,1
6bed787126228d7aeb9d32e057e69004,0,0,0,1,0,0,0
fa7374b55fc127b7123922da1b5315c3,0,0,0,0,1,0,0
087bc261244f4d91dbf04bf3406e9104,0,0,1,0,0,0,0
9a1f3497a68891197e119abbef5ad4a1,0,1,0,0,0,0,0
15cd8b8b02e2fd65836d04e7c9bf0552,0,0,1,0,0,0,0
23f57bb13680c6b1e07d7353e214494f,0,1,0,0,0,0,0
ee66255c32df1aaa7f0ccb0db79dc4f1,0,0,0,0,0,1,0
73e9ea8279c6479cdfafa26d9d0e4668,0,0,0,0,1,0,0
aaf235cdc0549d247e591b751a2e8835,0,0,0,0,0,0,1
6d50a593dd25ee5996135ef249b6ee3b,0,1,0,0,0,0,0
9aa2ae680eed3d33cd4087543f05f986,0,0,0,0,0,1,0
e9511d551ee176559ffdf8e0235437a4,0,1,0,0,0,0,0
989515ca8f4c18fdccd36e707e873f60,0,0,0,0,0,1,0
53da88aa748455cdf3b46f96df3ce4b4,0,1,0,0,0,0,0
731c1a47e635ee7180c0666460dccdeb,0,0,0,0,0,0,1
6e493451f618acd9325a1bd651f2e0d2,0,0,0,0,0,0,1
08009d324aef2ec858228e8707b1c209,1,0,0,0,0,0,0
17b3ec8cf7d06c47160eb1a9c22ef5c8,0,0,0,1,0,0,0
5dea1d9e66e3513a4355890b06fbdd51,0,0,0,1,0,0,0
399df76bfdfb0ebe524ee1b5028cf5f2,0,0,0,0,0,0,1
33d582cbe3af376c9f103be2cf7d1eda,0,0,0,0,0,0,1
eddb1f900b590c86434dc02004d81add,0,0,0,0,0,1,0
006c06174ff66b4a09fc40cfc202dbc9,0,1,0,0,0,0,0
544544e299640ae3002e7ab98ae66070,0,1,0,0,0,0,0
fa23c819360899c4d7ebb2c798b035a5,0,0,1,0,0,0,0
7fd2cb978985b8ca4d2072ddc687fe44,0,1,0,0,0,0,0
a3d9a10b18438b1d07d2b8681aa5fb90,0,0,0,1,0,0,0
d6f31df747a1297d5565125daacc264e,0,0,0,0,1,0,0
78ddfb32603281a69e2e935d4c724d36,0,0,0,0,0,1,0
a5b701e4d2b9545a7b482ca859fbf56f,0,0,1,0,0,0,0
bd78eee3f6f333c2fa49976c5c973faf,0,0,0,0,1,0,0
8bd82f6671a6be486c9ba1ca65a16bd4,0,0,0,1,0,0,0
937b86c21957cbb6b5084dd8e1e7fb7f,0,0,0,0,1,0,0
181dd8892d73a05f3f2fe4794ce3c375,0,0,0,1,0,0,0
59ec441d62852b42b6f3490bd9548349,0,0,0,0,0,1,0
17a5c67ae850e0375d0e3e5642478c27,0,0,0,0,0,1,0
77e15456bb156f39d612963e44619450,0,0,1,0,0,0,0
a8ba043d126bea8563a72dffec19e5ac,0,0,0,1,0,0,0
7cdd94423d0a477c4d857d66e5e9c1e8,0,0,0,0,0,0,1
014d4596ebe86a9a9d04d55871f1ee72,0,0,1,0,0,0,0
4dc8f0fbc796363be3b6d8267b58c01e,0,1,0,0,0,0,0
785361d4529b3c13edb37b7ab8fcd8e9,0,0,0,0,0,0,1
90842344272e112e4226cdec15bc462e,0,0,0,1,0,0,0
6fbf2bfeadfd79da8a4577b52151ec6a,0,1,0,0,0,0,0
823253d809edada98aac061427c9d676,0,0,0,1,0,0,0
b6054447b961f987a0ece94af9123e6c,0,0,0,0,0,0,1
3b3c88e25bebe47d900cb5e0c80247eb,0,0,0,0,0,1,0
1ce8f2db49b2cb67287d0470931e4abb,0,0,0,0,0,0,1
ffe7260a96e9985a499ada64c9d0db53,0,0,1,0,0,0,0
71242112a76af5778b757ab9a32e455f,1,0,0,0,0,0,0
763a0341b373ab6f67e73cbe25fb7dd9,1,0,0,0,0,0,0
888319750f0fdda3fad2c51ba0b5df17,0,0,1,0,0,0,0
d42777b2c45b0b6d06ecc2fee31647cb,0,0,0,0,1,0,0
c96279d6a00b7c4fff39a6705c7e1acb,0,1,0,0,0,0,0
9516027d053ebf7d31d2be08cb5b79fe,0,1,0,0,0,0,0
114a99ea5ed5645306d85f7fe87f7ad3,0,0,0,1,0,0,0
555d90345b5d42955012b6c9273a4845,0,0,0,0,0,0,1
c8199985df187120e017c10a8f0af7fa,0,1,0,0,0,0,0
bbf24d6745e081719198963b66f8d6b3,0,0,0,0,0,0,1
2f3373f449174d57cd6e49bf44ca6146,0,0,1,0,0,0,0
1c5f6c7a8dc82ecb7d72edbefb169d37,0,0,0,0,0,1,0
f269607a345d6167831234b007bb9a76,0,0,0,0,0,0,1
4ec37368f7081e8f7d5bdd4b8c5fd442,0,0,1,0,0,0,0
9192b4f883e8bb5bb3dc712db8303c3f,0,0,0,0,0,1,0
4b692e8be926bb211ee08441534c07d2,0,1,0,0,0,0,0
613c1efa4cc8b9d9dde21c4b39b125df,1,0,0,0,0,0,0
58bed71f845f1e303560d76961bd3744,0,0,0,0,1,0,0
45f300783a9a36b02cc5c7181e662f7d,0,0,1,0,0,0,0
d6cdcfde8c9b6f55dd17ce6ccaf1621c,0,1,0,0,0,0,0
f118c2773f4093e3e6a31b945f2ae70b,1,0,0,0,0,0,0
e6f1d8ed22886944047f9d75b761442a,0,0,0,0,0,1,0
8847355d5e4d1498159eb56e88836700,0,0,0,0,0,1,0
581dc722f90f9a143a13b63f6d8e21cc,0,0,1,0,0,0,0
ecfd1bbad9aaabbcdaa4b844957653ad,0,0,0,1,0,0,0
35f64d216ab1be4e3c381cc49708e496,0,0,0,0,1,0,0
98d9bce92bc1d1eb656fac8f8d0aa8ee,0,0,1,0,0,0,0
4efc90f209d85cbbc79f59fbb8396236,0,0,0,0,1,0,0
7e204118261c21427cf496e2f0467e2c,0,0,0,0,1,0,0
2d32d032477d02b75fc35ae62fac6f43,0,1,0,0,0,0,0
697b99f9e8b7e24d381e56503312526c,1,0,0,0,0,0,0
ac3181fb74a2a69cbbdd50c51f5c53d0,0,0,0,0,1,0,0
6c2623e9bc0eb7e32b735c78b6249a56,0,0,0,0,1,0,0
0c0988d801358eeaf57b4e8a2f4aa5bf,0,0,0,0,0,1,0
c3d68a62626b2d2d7e3973229a5db97e,1,0,0,0,0,0,0
726e2fe8299abf21651fd1ea2cf00cc1,0,1,0,0,0,0,0
5a42419d196eea020c45766c78e4a80c,0,0,0,0,1,0,0
cfc6f790999a617040e8e5e64dd686bb,0,0,1,0,0,0,0
2740157128665bfa04fc55bc72f788e8,0,0,0,1,0,0,0
9376ae68b42ec5167ee11432dd306a63,0,0,0,0,0,1,0
89193c3edc13601198fa3780651c8c07,0,0,0,0,0,0,1
1048e07aabe1a1b5a0e1943dd7f94ccb,1,0,0,0,0,0,0
e697dfd065187b988dbfbc7b6b3af8a7,0,0,0,1,0,0,0
242afcd4951e777c49b2bf1bc942fe5d,0,0,1,0,0,0,0
6a1923d21580ed6e6eca65a439c4624e,0,0,0,1,0,0,0
a50497b83fe665d1bc90fdd0c272e0f6,0,0,1,0,0,0,0
16fda05e2adb22fd08c8c2bc2f5983e3,0,0,0,0,1,0,0
b02a44078206ba0f098bd20267316533,1,0,0,0,0,0,0
0fa7090500f3db83cfee6cab45fb2db0,0,1,0,0,0,0,0
916ffb35cf099ec8fd95e0294792aab0,0,0,0,1,0,0,0
fe35a85a805e022e855e424e227df160,0,1,0,0,0,0,0
408254c99273c32b88472e1a5c0b9cd7,0,0,1,0,0,0,0
874190ca74ebc8da1800688df014406a,0,0,1,0,0,0,0
301c8dbe753e60ca20f3f6ede07b1d70,0,0,0,0,0,1,0
7e610f61ee4a9702f8c845cdcc986947,0,0,0,1,0,0,0
2866bdc5e5f79a837deb414d55e10dd9,0,0,0,0,0,0,1
314452197419132a8320d1a2a37e0d86,0,0,0,0,0,0,1
84d917b395d444b52d6ba233de63267e,0,0,1,0,0,0,0
6c0ac98e88438912e0469e8736d340f9,0,0,0,0,1,0,0
dd8fbfc1cf2691f78658dd297f4ed151,1,0,0,0,0,0,0
25601c2b151bebb64279523d7a223c8c,0,0,0,0,1,0,0
8c165f7d90b3f8d974145d8660a0bfc1,1,0,0,0,0,0,0
dd9006834194bbb5cf4658083a062e33,0,1,0,0,0,0,0
760e1f9f12833c4436df20e305a4aa2e,1,0,0,0,0,0,0
f2330f81da0179cfd3a7b540823d8d9e,1,0,0,0,0,0,0
2a4c2c29363ce439c1cad42320c4391a,0,0,1,0,0,0,0
4f4a13394389c9e0c104053ea1eeccbd,0,1,0,0,0,0,0
f1889ad25323ea9bbfcfb6350007f8fc,1,0,0,0,0,0,0
cc0b19faea1ec39e885948692cf60640,0,0,0,0,0,1,0
60982dc59bf64c83fd19588e7734bb12,0,0,1,0,0,0,0
c6a0a1b727dc98454eb03642822154bb,0,1,0,0,0,0,0
f80597285c2dc3d4ffa816b0035e26ca,0,0,0,0,0,0,1
a64b8761991f3729fe4161b72316eb51,0,0,0,1,0,0,0
36464fdb34749e3eec3a664177c9ca92,0,0,0,0,0,1,0
f7a2eb17ec1ac5d1d429355152326312,0,0,1,0,0,0,0
c26d23b083fa6ba30272f5ce0caf270e,0,0,0,1,0,0,0
dd44cbca1c6aeba5e93b7cce63fcc1cd,0,0,0,0,1,0,0
b51eb85a35a8cbe45eb7b2c3a8bad32e,0,0,0,0,1,0,0
32bc7ef1fcbeb4f7f3e48528283043c0,1,0,0,0,0,0,0
1f813e83de9b23653d89fe7299495964,0,0,1,0,0,0,0
582215dbab63df174525681c8bfffde8,1,0,0,0,0,0,0
cf6756fba44ff8feb3cbca590c026255,0,0,1,0,0,0,0
3cc78e9157acc2fa0a67c34f45322db5,0,1,0,0,0,0,0
fd129a7a69d9f1e3f2b74bffecff64ef,0,0,1,0,0,0,0
7c5c5a0041f3941ea5dc826264650308,1,0,0,0,0,0,0
1a430da27ea7071baef8992d41bed2ad,0,0,0,0,1,0,0
aca284ad8c3e2fe5c4fd6686491a293e,0,0,0,0,0,1,0
226813640d50375e5b06aa2fb794adac,0,0,0,0,1,0,0
b8928498c90aa5b6fede9eaccabc6ddb,0,0,0,0,1,0,0
010578d94ae24a658c559ad28af6cf7d,0,0,0,0,1,0,0
3e9dde8484134df0c6b6d57dbbfe20eb,0,0,0,0,1,0,0
03cf9abc91eec382483b287a36c6fa3f,0,0,0,0,0,1,0
6d914cfdd222f60f72a4825f8e2a7cf9,0,0,0,0,0,1,0
aaf71b2089ffc3fc6468cda3f2ee4679,0,0,0,0,0,0,1
1b28132357085aa35f2b677904618070,0,0,0,0,1,0,0
8492f22d16d0abccfae62c6577f7baeb,0,0,0,0,0,1,0
6dfa8263ee2683f45987615e05837d9f,1,0,0,0,0,0,0
00cf2d57b2794eb650cd516d9fd602f3,0,1,0,0,0,0,0
8e2d47c089f778b6a1fae0fbe928d09f,1,0,0,0,0,0,0
72cf92be2dbe596019aa3f53d1b7bb05,0,0,0,1,0,0,0
6c9b4631e39b80d74736cfe096764c58,0,1,0,0,0,0,0
09e5cecc38608ee4016d92aa4c1ef566,1,0,0,0,0,0,0
b2db2bd6f2464e34a11c022ab283bfaf,0,1,0,0,0,0,0
42dea7723cc5b81833f6a3b7a50fba24,0,1,0,0,0,0,0
8d19851ba6614b5bc2361f5092f3faa5,1,0,0,0,0,0,0
07fc182036975eda9c69e72bc58875e8,1,0,0,0,0,0,0
6aa787e2fe932b0907fbb2fafe10eb3a,1,0,0,0,0,0,0
cc6b075462bf57a841f063da7641bec4,0,0,0,0,0,0,1
a8887c660444b364c4300bb8ca8748e9,0,0,0,0,0,1,0
0687181d8229ab2d2e873bd75134c8bc,0,0,0,0,1,0,0
3a21f0a35fb4ba163d864f45e3daa173,0,0,0,0,1,0,0
d31ec43021f5711232624b16499b592c,0,0,0,0,0,0,1
a5955822c731488a23ec579d64c79d21,1,0,0,0,0,0,0
d3c874b35d8c4ea97413c24c54930a10,0,0,0,1,0,0,0
70ebace461031bdc75837736f252f20f,0,0,0,0,1,0,0
e8857ada20eac4d739e0a15d1466f47a,0,0,0,1,0,0,0
37aeab2ecad76aa53ff3a3e5bfaf81e3,1,0,0,0,0,0,0
25815309b0c0e65ac00dfc2841c02235,0,0,0,0,1,0,0
5a263634389294c86068e78db26a6bc8,0,0,0,1,0,0,0
e55254e8ea0a6d847f05457a0764442f,0,1,0,0,0,0,0
216f8b1bb1b56680476c4787c0d03290,0,0,0,0,0,1,0
f0aa03f3c1118a3792f3d95a6b4f83cc,0,0,0,1,0,0,0
0ac3183f0b8c0fd3fddf40c56745d5d0,0,0,1,0,0,0,0
9e930fe7787010f7198558ca788deafa,0,0,0,1,0,0,0
10fbd7a9baa0907b985038c952923c86,0,1,0,0,0,0,0
50f41815555928297e39611ebcdb8a63,0,0,0,0,0,0,1
51ab77a2b2ad9a5872a2d253f7e74fe9,1,0,0,0,0,0,0
eacb611c0e998679c938a85737556413,0,1,0,0,0,0,0
157bf6695d092a3641563ad8c0b5d116,0,0,1,0,0,0,0
1517108b2eb007330daf273cb27f9611,0,0,0,1,0,0,0
12f990d8ef58db301b42b71e446ef97b,1,0,0,0,0,0,0
bf66a709ef8b90e55b762135b5a50ded,0,0,1,0,0,0,0
72c1c3755101320d9a5ae15e9076c74b,1,0,0,0,0,0,0
bdf7173e8103499069c43f8755214476,0,0,0,0,1,0,0
ae11f895890f0e7e7c245d2acfd85c16,0,0,0,0,0,0,1
bbb82c6d0c7bf48fbd44f325002800ca,0,0,1,0,0,0,0
ea25734b8545a3de2567b682c35253ff,0,0,0,0,0,0,1
40a9b59a2428815f6f84b039a13e5482,1,0,0,0,0,0,0
b138da2c1da4fc965b616d3cc9f966b4,0,0,0,0,0,0,1
353e23837eb089f786f8de0567550ecf,0,0,0,0,0,0,1
dc3b3ad28730327652da38ef5c50bc67,0,0,0,0,0,1,0
9001e20c1f50762eb351103a01b68b2c,0,0,0,0,1,0,0
37eb4fb049b82f4cb074f59ad13f7a64,0,0,0,1,0,0,0
9639547a59234df7efa49ffa59e4214c,0,0,0,0,0,0,1
111e402ef2d19f809c5d0b101d5a85ec,0,0,0,0,0,0,1
bc97dc62bbfb75235621e796a39f0fc9,0,1,0,0,0,0,0
ed2de96bb4da98cc9861dac47541edcc,0,1,0,0,0,0,0
4a7c76ec17fec0ee9bec8b79ac3f54df,0,0,0,1,0,0,0
6081bbe5a5a6a14894f0163092a29a4d,0,0,0,0,0,0,1
6af1f25bfa38c6e627abb06edf5f6e30,0,1,0,0,0,0,0
2629fc71921183926a7e7cc9b4a542db,0,0,0,0,0,1,0
975e158a2d422abd3deeac1b32c226ae,0,0,0,0,1,0,0
7f445dc3a06a0dbb96df872c5f139489,0,0,0,0,1,0,0
8618c9141d09825f5ce5069507da920b,0,1,0,0,0,0,0
e186c3d383278e4ea9c22e72009068d8,0,0,0,1,0,0,0
ac277e051cc07ea531d51f7b657f0e71,0,0,1,0,0,0,0
304d667ff9322210d9b5f52fe75b91ad,0,0,0,1,0,0,0
a32dfd3d276d68c80d7173b051ff617e,0,0,1,0,0,0,0
ed60637cd319ddc2c2e35101f3ea7da9,0,0,0,0,1,0,0
ca75c6a1cc2c7e4f623633aa20abca5e,1,0,0,0,0,0,0
11677f06f7b66fc45e2b8dc1a3967251,0,0,0,0,0,0,1
bf65d0d69e0d7b3936c1d89caa0618ad,0,0,1,0,0,0,0
62a412fff7e98c83073f666c6359e183,0,0,1,0,0,0,0
86fa108918f25865e4c3327a35fdf24d,0,0,1,0,0,0,0
fc917d93cc0923d46818e353b1d35915,0,0,0,0,0,0,1
7f4d18022a150280c9bc38f9930d59c8,0,0,0,0,1,0,0
b620c0592641ace7b37982f9b6f93de2,0,0,0,0,0,0,1
7576e3e8b7ca00a4281232d2b5e122b2,0,0,1,0,0,0,0
f828a922646e812ef62d65f735c9a50a,0,0,0,1,0,0,0
8a4fa2cc7ea71f73b29f885f70573eaf,0,0,0,1,0,0,0
1c50a5507f6ebe47f55b7319e9a76d29,0,0,0,0,0,0,1
3c666601aa7192f65f1cad42dd088344,0,0,0,0,0,1,0
ac0c9482870ac46b5745b99f3be59e8b,0,1,0,0,0,0,0
e89a46e1c85bf6021b2feef7588c9eda,1,0,0,0,0,0,0
6ca7f8a36d30917a3ad4a72fa9bed733,0,0,1,0,0,0,0
519bde89f7573764c1875c993058aed8,0,0,1,0,0,0,0
187eb074089933175f25460f341432ec,0,0,0,0,1,0,0
cde2dfbdf6f5f9d92533693fc0cbff9f,0,0,1,0,0,0,0
348dd47af81eda65a35120a9b8dcc13f,0,0,1,0,0,0,0
728aee488c193482482c4941105fda50,0,0,0,0,0,0,1
4660fb8c3765960d894c1713f2de217f,0,0,0,0,0,0,1
f45b2b20ffe7dc56f6364cb9efe3e7e0,0,0,0,0,1,0,0
19db59fc60a822fe3399104c639810a5,0,0,1,0,0,0,0
2d173357445b5e8b0357a4438e07c879,0,0,0,0,0,0,1
15e1399c6b3a9389246aeda66d331089,1,0,0,0,0,0,0
